TOTAL_CASH_CHANGE_1dt_day_1,TOTAL_CASH_CHANGE_1dt_day_2,TOTAL_CASH_CHANGE_1dt_day_3,TOTAL_CASH_CHANGE_1dt_day_4,TOTAL_CASH_CHANGE_1dt_day_5,TOTAL_CASH_CHANGE_1dt_day_6,TOTAL_CASH_CHANGE_1dt_day_7,TOTAL_CASH_CHANGE_1dt_day_8,TOTAL_CASH_CHANGE_1dt_day_9,TOTAL_CASH_CHANGE_1dt_day_10,TOTAL_CASH_CHANGE_1dt_day_11,TOTAL_CASH_CHANGE_1dt_day_12,TOTAL_CASH_CHANGE_1dt_day_13,TOTAL_CASH_CHANGE_1dt_day_14,TOTAL_CASH_OUT_1dt_day_1,TOTAL_CASH_OUT_1dt_day_2,TOTAL_CASH_OUT_1dt_day_3,TOTAL_CASH_OUT_1dt_day_4,TOTAL_CASH_OUT_1dt_day_5,TOTAL_CASH_OUT_1dt_day_6,TOTAL_CASH_OUT_1dt_day_7,TOTAL_CASH_OUT_1dt_day_8,TOTAL_CASH_OUT_1dt_day_9,TOTAL_CASH_OUT_1dt_day_10,TOTAL_CASH_OUT_1dt_day_11,TOTAL_CASH_OUT_1dt_day_12,TOTAL_CASH_OUT_1dt_day_13,TOTAL_CASH_OUT_1dt_day_14
7.452511787414550781e-01,0.000000000000000000e+00,7.387605905532836914e-01,3.009175136685371399e-02,7.504784464836120605e-01,1.192139685153961182e-01,8.371419310569763184e-01,3.501783311367034912e-01,7.393567562103271484e-01,1.341766715049743652e-01,8.148763775825500488e-01,4.567797780036926270e-01,6.729579567909240723e-01,6.835453212261199951e-03,7.452511787414550781e-01,0.000000000000000000e+00,8.251269459724426270e-01,4.752885401248931885e-01,7.615934014320373535e-01,2.121167480945587158e-01,7.501932978630065918e-01,8.701559156179428101e-02,7.768331170082092285e-01,1.740310043096542358e-01,7.149252295494079590e-01,3.401406407356262207e-01,6.539549827575683594e-01,2.391815371811389923e-02
7.387605905532836914e-01,3.009175136685371399e-02,7.504784464836120605e-01,1.192139685153961182e-01,8.371419310569763184e-01,3.501783311367034912e-01,7.393567562103271484e-01,1.341766715049743652e-01,8.148763775825500488e-01,4.567797780036926270e-01,6.729579567909240723e-01,6.835453212261199951e-03,7.452511787414550781e-01,0.000000000000000000e+00,8.251269459724426270e-01,4.752885401248931885e-01,7.615934014320373535e-01,2.121167480945587158e-01,7.501932978630065918e-01,8.701559156179428101e-02,7.768331170082092285e-01,1.740310043096542358e-01,7.149252295494079590e-01,3.401406407356262207e-01,6.539549827575683594e-01,2.391815371811389923e-02,7.452511787414550781e-01,0.000000000000000000e+00
7.504784464836120605e-01,1.192139685153961182e-01,8.371419310569763184e-01,3.501783311367034912e-01,7.393567562103271484e-01,1.341766715049743652e-01,8.148763775825500488e-01,4.567797780036926270e-01,6.729579567909240723e-01,6.835453212261199951e-03,7.452511787414550781e-01,0.000000000000000000e+00,8.251269459724426270e-01,4.752885401248931885e-01,7.615934014320373535e-01,2.121167480945587158e-01,7.501932978630065918e-01,8.701559156179428101e-02,7.768331170082092285e-01,1.740310043096542358e-01,7.149252295494079590e-01,3.401406407356262207e-01,6.539549827575683594e-01,2.391815371811389923e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.467734813690185547e-01,1.171356961131095886e-01
8.371419310569763184e-01,3.501783311367034912e-01,7.393567562103271484e-01,1.341766715049743652e-01,8.148763775825500488e-01,4.567797780036926270e-01,6.729579567909240723e-01,6.835453212261199951e-03,7.452511787414550781e-01,0.000000000000000000e+00,8.251269459724426270e-01,4.752885401248931885e-01,7.615934014320373535e-01,2.121167480945587158e-01,7.501932978630065918e-01,8.701559156179428101e-02,7.768331170082092285e-01,1.740310043096542358e-01,7.149252295494079590e-01,3.401406407356262207e-01,6.539549827575683594e-01,2.391815371811389923e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.467734813690185547e-01,1.171356961131095886e-01,7.731658220291137695e-01,3.173575401306152344e-01
7.393567562103271484e-01,1.341766715049743652e-01,8.148763775825500488e-01,4.567797780036926270e-01,6.729579567909240723e-01,6.835453212261199951e-03,7.452511787414550781e-01,0.000000000000000000e+00,8.251269459724426270e-01,4.752885401248931885e-01,7.615934014320373535e-01,2.121167480945587158e-01,7.501932978630065918e-01,8.701559156179428101e-02,7.768331170082092285e-01,1.740310043096542358e-01,7.149252295494079590e-01,3.401406407356262207e-01,6.539549827575683594e-01,2.391815371811389923e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.467734813690185547e-01,1.171356961131095886e-01,7.731658220291137695e-01,3.173575401306152344e-01,7.040355205535888672e-01,1.067665889859199524e-01
8.148763775825500488e-01,4.567797780036926270e-01,6.729579567909240723e-01,6.835453212261199951e-03,7.452511787414550781e-01,0.000000000000000000e+00,8.251269459724426270e-01,4.752885401248931885e-01,7.615934014320373535e-01,2.121167480945587158e-01,7.501932978630065918e-01,8.701559156179428101e-02,7.768331170082092285e-01,1.740310043096542358e-01,7.149252295494079590e-01,3.401406407356262207e-01,6.539549827575683594e-01,2.391815371811389923e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.467734813690185547e-01,1.171356961131095886e-01,7.731658220291137695e-01,3.173575401306152344e-01,7.040355205535888672e-01,1.067665889859199524e-01,7.789450883865356445e-01,3.339959979057312012e-01
6.729579567909240723e-01,6.835453212261199951e-03,7.452511787414550781e-01,0.000000000000000000e+00,8.251269459724426270e-01,4.752885401248931885e-01,7.615934014320373535e-01,2.121167480945587158e-01,7.501932978630065918e-01,8.701559156179428101e-02,7.768331170082092285e-01,1.740310043096542358e-01,7.149252295494079590e-01,3.401406407356262207e-01,6.539549827575683594e-01,2.391815371811389923e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.467734813690185547e-01,1.171356961131095886e-01,7.731658220291137695e-01,3.173575401306152344e-01,7.040355205535888672e-01,1.067665889859199524e-01,7.789450883865356445e-01,3.339959979057312012e-01,7.170119285583496094e-01,1.414311677217483521e-01
7.452511787414550781e-01,0.000000000000000000e+00,8.251269459724426270e-01,4.752885401248931885e-01,7.615934014320373535e-01,2.121167480945587158e-01,7.501932978630065918e-01,8.701559156179428101e-02,7.768331170082092285e-01,1.740310043096542358e-01,7.149252295494079590e-01,3.401406407356262207e-01,6.539549827575683594e-01,2.391815371811389923e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.467734813690185547e-01,1.171356961131095886e-01,7.731658220291137695e-01,3.173575401306152344e-01,7.040355205535888672e-01,1.067665889859199524e-01,7.789450883865356445e-01,3.339959979057312012e-01,7.170119285583496094e-01,1.414311677217483521e-01,7.439885735511779785e-01,5.076897144317626953e-02
8.251269459724426270e-01,4.752885401248931885e-01,7.615934014320373535e-01,2.121167480945587158e-01,7.501932978630065918e-01,8.701559156179428101e-02,7.768331170082092285e-01,1.740310043096542358e-01,7.149252295494079590e-01,3.401406407356262207e-01,6.539549827575683594e-01,2.391815371811389923e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.467734813690185547e-01,1.171356961131095886e-01,7.731658220291137695e-01,3.173575401306152344e-01,7.040355205535888672e-01,1.067665889859199524e-01,7.789450883865356445e-01,3.339959979057312012e-01,7.170119285583496094e-01,1.414311677217483521e-01,7.439885735511779785e-01,5.076897144317626953e-02,7.452511787414550781e-01,0.000000000000000000e+00
7.615934014320373535e-01,2.121167480945587158e-01,7.501932978630065918e-01,8.701559156179428101e-02,7.768331170082092285e-01,1.740310043096542358e-01,7.149252295494079590e-01,3.401406407356262207e-01,6.539549827575683594e-01,2.391815371811389923e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.467734813690185547e-01,1.171356961131095886e-01,7.731658220291137695e-01,3.173575401306152344e-01,7.040355205535888672e-01,1.067665889859199524e-01,7.789450883865356445e-01,3.339959979057312012e-01,7.170119285583496094e-01,1.414311677217483521e-01,7.439885735511779785e-01,5.076897144317626953e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.846743464469909668e-01,2.727139890193939209e-01
7.501932978630065918e-01,8.701559156179428101e-02,7.768331170082092285e-01,1.740310043096542358e-01,7.149252295494079590e-01,3.401406407356262207e-01,6.539549827575683594e-01,2.391815371811389923e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.467734813690185547e-01,1.171356961131095886e-01,7.731658220291137695e-01,3.173575401306152344e-01,7.040355205535888672e-01,1.067665889859199524e-01,7.789450883865356445e-01,3.339959979057312012e-01,7.170119285583496094e-01,1.414311677217483521e-01,7.439885735511779785e-01,5.076897144317626953e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.846743464469909668e-01,2.727139890193939209e-01,7.864279150962829590e-01,2.315241843461990356e-01
7.768331170082092285e-01,1.740310043096542358e-01,7.149252295494079590e-01,3.401406407356262207e-01,6.539549827575683594e-01,2.391815371811389923e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.467734813690185547e-01,1.171356961131095886e-01,7.731658220291137695e-01,3.173575401306152344e-01,7.040355205535888672e-01,1.067665889859199524e-01,7.789450883865356445e-01,3.339959979057312012e-01,7.170119285583496094e-01,1.414311677217483521e-01,7.439885735511779785e-01,5.076897144317626953e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.846743464469909668e-01,2.727139890193939209e-01,7.864279150962829590e-01,2.315241843461990356e-01,7.538753151893615723e-01,1.853668838739395142e-01
7.149252295494079590e-01,3.401406407356262207e-01,6.539549827575683594e-01,2.391815371811389923e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.467734813690185547e-01,1.171356961131095886e-01,7.731658220291137695e-01,3.173575401306152344e-01,7.040355205535888672e-01,1.067665889859199524e-01,7.789450883865356445e-01,3.339959979057312012e-01,7.170119285583496094e-01,1.414311677217483521e-01,7.439885735511779785e-01,5.076897144317626953e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.846743464469909668e-01,2.727139890193939209e-01,7.864279150962829590e-01,2.315241843461990356e-01,7.538753151893615723e-01,1.853668838739395142e-01,6.906408071517944336e-01,7.108736038208007812e-02
6.539549827575683594e-01,2.391815371811389923e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.467734813690185547e-01,1.171356961131095886e-01,7.731658220291137695e-01,3.173575401306152344e-01,7.040355205535888672e-01,1.067665889859199524e-01,7.789450883865356445e-01,3.339959979057312012e-01,7.170119285583496094e-01,1.414311677217483521e-01,7.439885735511779785e-01,5.076897144317626953e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.846743464469909668e-01,2.727139890193939209e-01,7.864279150962829590e-01,2.315241843461990356e-01,7.538753151893615723e-01,1.853668838739395142e-01,6.906408071517944336e-01,7.108736038208007812e-02,7.387793660163879395e-01,2.373609095811843872e-01
7.452511787414550781e-01,0.000000000000000000e+00,7.467734813690185547e-01,1.171356961131095886e-01,7.731658220291137695e-01,3.173575401306152344e-01,7.040355205535888672e-01,1.067665889859199524e-01,7.789450883865356445e-01,3.339959979057312012e-01,7.170119285583496094e-01,1.414311677217483521e-01,7.439885735511779785e-01,5.076897144317626953e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.846743464469909668e-01,2.727139890193939209e-01,7.864279150962829590e-01,2.315241843461990356e-01,7.538753151893615723e-01,1.853668838739395142e-01,6.906408071517944336e-01,7.108736038208007812e-02,7.387793660163879395e-01,2.373609095811843872e-01,7.807864546775817871e-01,1.842741221189498901e-01
7.467734813690185547e-01,1.171356961131095886e-01,7.731658220291137695e-01,3.173575401306152344e-01,7.040355205535888672e-01,1.067665889859199524e-01,7.789450883865356445e-01,3.339959979057312012e-01,7.170119285583496094e-01,1.414311677217483521e-01,7.439885735511779785e-01,5.076897144317626953e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.846743464469909668e-01,2.727139890193939209e-01,7.864279150962829590e-01,2.315241843461990356e-01,7.538753151893615723e-01,1.853668838739395142e-01,6.906408071517944336e-01,7.108736038208007812e-02,7.387793660163879395e-01,2.373609095811843872e-01,7.807864546775817871e-01,1.842741221189498901e-01,7.452511787414550781e-01,0.000000000000000000e+00
7.731658220291137695e-01,3.173575401306152344e-01,7.040355205535888672e-01,1.067665889859199524e-01,7.789450883865356445e-01,3.339959979057312012e-01,7.170119285583496094e-01,1.414311677217483521e-01,7.439885735511779785e-01,5.076897144317626953e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.846743464469909668e-01,2.727139890193939209e-01,7.864279150962829590e-01,2.315241843461990356e-01,7.538753151893615723e-01,1.853668838739395142e-01,6.906408071517944336e-01,7.108736038208007812e-02,7.387793660163879395e-01,2.373609095811843872e-01,7.807864546775817871e-01,1.842741221189498901e-01,7.452511787414550781e-01,0.000000000000000000e+00,7.551130652427673340e-01,2.382096052169799805e-01
7.040355205535888672e-01,1.067665889859199524e-01,7.789450883865356445e-01,3.339959979057312012e-01,7.170119285583496094e-01,1.414311677217483521e-01,7.439885735511779785e-01,5.076897144317626953e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.846743464469909668e-01,2.727139890193939209e-01,7.864279150962829590e-01,2.315241843461990356e-01,7.538753151893615723e-01,1.853668838739395142e-01,6.906408071517944336e-01,7.108736038208007812e-02,7.387793660163879395e-01,2.373609095811843872e-01,7.807864546775817871e-01,1.842741221189498901e-01,7.452511787414550781e-01,0.000000000000000000e+00,7.551130652427673340e-01,2.382096052169799805e-01,7.773900032043457031e-01,2.286117225885391235e-01
7.789450883865356445e-01,3.339959979057312012e-01,7.170119285583496094e-01,1.414311677217483521e-01,7.439885735511779785e-01,5.076897144317626953e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.846743464469909668e-01,2.727139890193939209e-01,7.864279150962829590e-01,2.315241843461990356e-01,7.538753151893615723e-01,1.853668838739395142e-01,6.906408071517944336e-01,7.108736038208007812e-02,7.387793660163879395e-01,2.373609095811843872e-01,7.807864546775817871e-01,1.842741221189498901e-01,7.452511787414550781e-01,0.000000000000000000e+00,7.551130652427673340e-01,2.382096052169799805e-01,7.773900032043457031e-01,2.286117225885391235e-01,7.791595458984375000e-01,2.085285037755966187e-01
7.170119285583496094e-01,1.414311677217483521e-01,7.439885735511779785e-01,5.076897144317626953e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.846743464469909668e-01,2.727139890193939209e-01,7.864279150962829590e-01,2.315241843461990356e-01,7.538753151893615723e-01,1.853668838739395142e-01,6.906408071517944336e-01,7.108736038208007812e-02,7.387793660163879395e-01,2.373609095811843872e-01,7.807864546775817871e-01,1.842741221189498901e-01,7.452511787414550781e-01,0.000000000000000000e+00,7.551130652427673340e-01,2.382096052169799805e-01,7.773900032043457031e-01,2.286117225885391235e-01,7.791595458984375000e-01,2.085285037755966187e-01,7.182641625404357910e-01,1.253143101930618286e-01
7.439885735511779785e-01,5.076897144317626953e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.846743464469909668e-01,2.727139890193939209e-01,7.864279150962829590e-01,2.315241843461990356e-01,7.538753151893615723e-01,1.853668838739395142e-01,6.906408071517944336e-01,7.108736038208007812e-02,7.387793660163879395e-01,2.373609095811843872e-01,7.807864546775817871e-01,1.842741221189498901e-01,7.452511787414550781e-01,0.000000000000000000e+00,7.551130652427673340e-01,2.382096052169799805e-01,7.773900032043457031e-01,2.286117225885391235e-01,7.791595458984375000e-01,2.085285037755966187e-01,7.182641625404357910e-01,1.253143101930618286e-01,7.820168137550354004e-01,2.877864837646484375e-01
7.452511787414550781e-01,0.000000000000000000e+00,7.846743464469909668e-01,2.727139890193939209e-01,7.864279150962829590e-01,2.315241843461990356e-01,7.538753151893615723e-01,1.853668838739395142e-01,6.906408071517944336e-01,7.108736038208007812e-02,7.387793660163879395e-01,2.373609095811843872e-01,7.807864546775817871e-01,1.842741221189498901e-01,7.452511787414550781e-01,0.000000000000000000e+00,7.551130652427673340e-01,2.382096052169799805e-01,7.773900032043457031e-01,2.286117225885391235e-01,7.791595458984375000e-01,2.085285037755966187e-01,7.182641625404357910e-01,1.253143101930618286e-01,7.820168137550354004e-01,2.877864837646484375e-01,7.341138124465942383e-01,1.714498549699783325e-02
7.846743464469909668e-01,2.727139890193939209e-01,7.864279150962829590e-01,2.315241843461990356e-01,7.538753151893615723e-01,1.853668838739395142e-01,6.906408071517944336e-01,7.108736038208007812e-02,7.387793660163879395e-01,2.373609095811843872e-01,7.807864546775817871e-01,1.842741221189498901e-01,7.452511787414550781e-01,0.000000000000000000e+00,7.551130652427673340e-01,2.382096052169799805e-01,7.773900032043457031e-01,2.286117225885391235e-01,7.791595458984375000e-01,2.085285037755966187e-01,7.182641625404357910e-01,1.253143101930618286e-01,7.820168137550354004e-01,2.877864837646484375e-01,7.341138124465942383e-01,1.714498549699783325e-02,7.452511787414550781e-01,0.000000000000000000e+00
7.864279150962829590e-01,2.315241843461990356e-01,7.538753151893615723e-01,1.853668838739395142e-01,6.906408071517944336e-01,7.108736038208007812e-02,7.387793660163879395e-01,2.373609095811843872e-01,7.807864546775817871e-01,1.842741221189498901e-01,7.452511787414550781e-01,0.000000000000000000e+00,7.551130652427673340e-01,2.382096052169799805e-01,7.773900032043457031e-01,2.286117225885391235e-01,7.791595458984375000e-01,2.085285037755966187e-01,7.182641625404357910e-01,1.253143101930618286e-01,7.820168137550354004e-01,2.877864837646484375e-01,7.341138124465942383e-01,1.714498549699783325e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.231284976005554199e-01,4.826263710856437683e-02
7.538753151893615723e-01,1.853668838739395142e-01,6.906408071517944336e-01,7.108736038208007812e-02,7.387793660163879395e-01,2.373609095811843872e-01,7.807864546775817871e-01,1.842741221189498901e-01,7.452511787414550781e-01,0.000000000000000000e+00,7.551130652427673340e-01,2.382096052169799805e-01,7.773900032043457031e-01,2.286117225885391235e-01,7.791595458984375000e-01,2.085285037755966187e-01,7.182641625404357910e-01,1.253143101930618286e-01,7.820168137550354004e-01,2.877864837646484375e-01,7.341138124465942383e-01,1.714498549699783325e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.231284976005554199e-01,4.826263710856437683e-02,7.821858525276184082e-01,2.753456532955169678e-01
6.906408071517944336e-01,7.108736038208007812e-02,7.387793660163879395e-01,2.373609095811843872e-01,7.807864546775817871e-01,1.842741221189498901e-01,7.452511787414550781e-01,0.000000000000000000e+00,7.551130652427673340e-01,2.382096052169799805e-01,7.773900032043457031e-01,2.286117225885391235e-01,7.791595458984375000e-01,2.085285037755966187e-01,7.182641625404357910e-01,1.253143101930618286e-01,7.820168137550354004e-01,2.877864837646484375e-01,7.341138124465942383e-01,1.714498549699783325e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.231284976005554199e-01,4.826263710856437683e-02,7.821858525276184082e-01,2.753456532955169678e-01,7.802568078041076660e-01,2.060676366090774536e-01
7.387793660163879395e-01,2.373609095811843872e-01,7.807864546775817871e-01,1.842741221189498901e-01,7.452511787414550781e-01,0.000000000000000000e+00,7.551130652427673340e-01,2.382096052169799805e-01,7.773900032043457031e-01,2.286117225885391235e-01,7.791595458984375000e-01,2.085285037755966187e-01,7.182641625404357910e-01,1.253143101930618286e-01,7.820168137550354004e-01,2.877864837646484375e-01,7.341138124465942383e-01,1.714498549699783325e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.231284976005554199e-01,4.826263710856437683e-02,7.821858525276184082e-01,2.753456532955169678e-01,7.802568078041076660e-01,2.060676366090774536e-01,7.494420409202575684e-01,9.827742725610733032e-02
7.807864546775817871e-01,1.842741221189498901e-01,7.452511787414550781e-01,0.000000000000000000e+00,7.551130652427673340e-01,2.382096052169799805e-01,7.773900032043457031e-01,2.286117225885391235e-01,7.791595458984375000e-01,2.085285037755966187e-01,7.182641625404357910e-01,1.253143101930618286e-01,7.820168137550354004e-01,2.877864837646484375e-01,7.341138124465942383e-01,1.714498549699783325e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.231284976005554199e-01,4.826263710856437683e-02,7.821858525276184082e-01,2.753456532955169678e-01,7.802568078041076660e-01,2.060676366090774536e-01,7.494420409202575684e-01,9.827742725610733032e-02,7.632951736450195312e-01,1.463988274335861206e-01
7.452511787414550781e-01,0.000000000000000000e+00,7.551130652427673340e-01,2.382096052169799805e-01,7.773900032043457031e-01,2.286117225885391235e-01,7.791595458984375000e-01,2.085285037755966187e-01,7.182641625404357910e-01,1.253143101930618286e-01,7.820168137550354004e-01,2.877864837646484375e-01,7.341138124465942383e-01,1.714498549699783325e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.231284976005554199e-01,4.826263710856437683e-02,7.821858525276184082e-01,2.753456532955169678e-01,7.802568078041076660e-01,2.060676366090774536e-01,7.494420409202575684e-01,9.827742725610733032e-02,7.632951736450195312e-01,1.463988274335861206e-01,7.200115919113159180e-01,6.417550891637802124e-02
7.551130652427673340e-01,2.382096052169799805e-01,7.773900032043457031e-01,2.286117225885391235e-01,7.791595458984375000e-01,2.085285037755966187e-01,7.182641625404357910e-01,1.253143101930618286e-01,7.820168137550354004e-01,2.877864837646484375e-01,7.341138124465942383e-01,1.714498549699783325e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.231284976005554199e-01,4.826263710856437683e-02,7.821858525276184082e-01,2.753456532955169678e-01,7.802568078041076660e-01,2.060676366090774536e-01,7.494420409202575684e-01,9.827742725610733032e-02,7.632951736450195312e-01,1.463988274335861206e-01,7.200115919113159180e-01,6.417550891637802124e-02,7.452511787414550781e-01,0.000000000000000000e+00
7.773900032043457031e-01,2.286117225885391235e-01,7.791595458984375000e-01,2.085285037755966187e-01,7.182641625404357910e-01,1.253143101930618286e-01,7.820168137550354004e-01,2.877864837646484375e-01,7.341138124465942383e-01,1.714498549699783325e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.231284976005554199e-01,4.826263710856437683e-02,7.821858525276184082e-01,2.753456532955169678e-01,7.802568078041076660e-01,2.060676366090774536e-01,7.494420409202575684e-01,9.827742725610733032e-02,7.632951736450195312e-01,1.463988274335861206e-01,7.200115919113159180e-01,6.417550891637802124e-02,7.452511787414550781e-01,0.000000000000000000e+00,8.089157342910766602e-01,3.310491144657135010e-01
7.791595458984375000e-01,2.085285037755966187e-01,7.182641625404357910e-01,1.253143101930618286e-01,7.820168137550354004e-01,2.877864837646484375e-01,7.341138124465942383e-01,1.714498549699783325e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.231284976005554199e-01,4.826263710856437683e-02,7.821858525276184082e-01,2.753456532955169678e-01,7.802568078041076660e-01,2.060676366090774536e-01,7.494420409202575684e-01,9.827742725610733032e-02,7.632951736450195312e-01,1.463988274335861206e-01,7.200115919113159180e-01,6.417550891637802124e-02,7.452511787414550781e-01,0.000000000000000000e+00,8.089157342910766602e-01,3.310491144657135010e-01,7.426275610923767090e-01,1.405147165060043335e-01
7.182641625404357910e-01,1.253143101930618286e-01,7.820168137550354004e-01,2.877864837646484375e-01,7.341138124465942383e-01,1.714498549699783325e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.231284976005554199e-01,4.826263710856437683e-02,7.821858525276184082e-01,2.753456532955169678e-01,7.802568078041076660e-01,2.060676366090774536e-01,7.494420409202575684e-01,9.827742725610733032e-02,7.632951736450195312e-01,1.463988274335861206e-01,7.200115919113159180e-01,6.417550891637802124e-02,7.452511787414550781e-01,0.000000000000000000e+00,8.089157342910766602e-01,3.310491144657135010e-01,7.426275610923767090e-01,1.405147165060043335e-01,7.282193303108215332e-01,2.139360606670379639e-01
7.820168137550354004e-01,2.877864837646484375e-01,7.341138124465942383e-01,1.714498549699783325e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.231284976005554199e-01,4.826263710856437683e-02,7.821858525276184082e-01,2.753456532955169678e-01,7.802568078041076660e-01,2.060676366090774536e-01,7.494420409202575684e-01,9.827742725610733032e-02,7.632951736450195312e-01,1.463988274335861206e-01,7.200115919113159180e-01,6.417550891637802124e-02,7.452511787414550781e-01,0.000000000000000000e+00,8.089157342910766602e-01,3.310491144657135010e-01,7.426275610923767090e-01,1.405147165060043335e-01,7.282193303108215332e-01,2.139360606670379639e-01,7.629058361053466797e-01,1.884595453739166260e-01
7.341138124465942383e-01,1.714498549699783325e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.231284976005554199e-01,4.826263710856437683e-02,7.821858525276184082e-01,2.753456532955169678e-01,7.802568078041076660e-01,2.060676366090774536e-01,7.494420409202575684e-01,9.827742725610733032e-02,7.632951736450195312e-01,1.463988274335861206e-01,7.200115919113159180e-01,6.417550891637802124e-02,7.452511787414550781e-01,0.000000000000000000e+00,8.089157342910766602e-01,3.310491144657135010e-01,7.426275610923767090e-01,1.405147165060043335e-01,7.282193303108215332e-01,2.139360606670379639e-01,7.629058361053466797e-01,1.884595453739166260e-01,7.538223266601562500e-01,1.919720470905303955e-01
7.452511787414550781e-01,0.000000000000000000e+00,7.231284976005554199e-01,4.826263710856437683e-02,7.821858525276184082e-01,2.753456532955169678e-01,7.802568078041076660e-01,2.060676366090774536e-01,7.494420409202575684e-01,9.827742725610733032e-02,7.632951736450195312e-01,1.463988274335861206e-01,7.200115919113159180e-01,6.417550891637802124e-02,7.452511787414550781e-01,0.000000000000000000e+00,8.089157342910766602e-01,3.310491144657135010e-01,7.426275610923767090e-01,1.405147165060043335e-01,7.282193303108215332e-01,2.139360606670379639e-01,7.629058361053466797e-01,1.884595453739166260e-01,7.538223266601562500e-01,1.919720470905303955e-01,7.108547687530517578e-01,8.469524234533309937e-02
7.231284976005554199e-01,4.826263710856437683e-02,7.821858525276184082e-01,2.753456532955169678e-01,7.802568078041076660e-01,2.060676366090774536e-01,7.494420409202575684e-01,9.827742725610733032e-02,7.632951736450195312e-01,1.463988274335861206e-01,7.200115919113159180e-01,6.417550891637802124e-02,7.452511787414550781e-01,0.000000000000000000e+00,8.089157342910766602e-01,3.310491144657135010e-01,7.426275610923767090e-01,1.405147165060043335e-01,7.282193303108215332e-01,2.139360606670379639e-01,7.629058361053466797e-01,1.884595453739166260e-01,7.538223266601562500e-01,1.919720470905303955e-01,7.108547687530517578e-01,8.469524234533309937e-02,7.452511787414550781e-01,0.000000000000000000e+00
7.821858525276184082e-01,2.753456532955169678e-01,7.802568078041076660e-01,2.060676366090774536e-01,7.494420409202575684e-01,9.827742725610733032e-02,7.632951736450195312e-01,1.463988274335861206e-01,7.200115919113159180e-01,6.417550891637802124e-02,7.452511787414550781e-01,0.000000000000000000e+00,8.089157342910766602e-01,3.310491144657135010e-01,7.426275610923767090e-01,1.405147165060043335e-01,7.282193303108215332e-01,2.139360606670379639e-01,7.629058361053466797e-01,1.884595453739166260e-01,7.538223266601562500e-01,1.919720470905303955e-01,7.108547687530517578e-01,8.469524234533309937e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.502672076225280762e-01,4.071387648582458496e-01
7.802568078041076660e-01,2.060676366090774536e-01,7.494420409202575684e-01,9.827742725610733032e-02,7.632951736450195312e-01,1.463988274335861206e-01,7.200115919113159180e-01,6.417550891637802124e-02,7.452511787414550781e-01,0.000000000000000000e+00,8.089157342910766602e-01,3.310491144657135010e-01,7.426275610923767090e-01,1.405147165060043335e-01,7.282193303108215332e-01,2.139360606670379639e-01,7.629058361053466797e-01,1.884595453739166260e-01,7.538223266601562500e-01,1.919720470905303955e-01,7.108547687530517578e-01,8.469524234533309937e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.502672076225280762e-01,4.071387648582458496e-01,7.447689771652221680e-01,1.918338537216186523e-01
