TOTAL_CASH_CHANGE_1dt_day_1,TOTAL_CASH_CHANGE_1dt_day_2,TOTAL_CASH_CHANGE_1dt_day_3,TOTAL_CASH_CHANGE_1dt_day_4,TOTAL_CASH_CHANGE_1dt_day_5,TOTAL_CASH_CHANGE_1dt_day_6,TOTAL_CASH_CHANGE_1dt_day_7,TOTAL_CASH_CHANGE_1dt_day_8,TOTAL_CASH_CHANGE_1dt_day_9,TOTAL_CASH_CHANGE_1dt_day_10,TOTAL_CASH_CHANGE_1dt_day_11,TOTAL_CASH_CHANGE_1dt_day_12,TOTAL_CASH_CHANGE_1dt_day_13,TOTAL_CASH_CHANGE_1dt_day_14,TOTAL_CASH_OUT_1dt_day_1,TOTAL_CASH_OUT_1dt_day_2,TOTAL_CASH_OUT_1dt_day_3,TOTAL_CASH_OUT_1dt_day_4,TOTAL_CASH_OUT_1dt_day_5,TOTAL_CASH_OUT_1dt_day_6,TOTAL_CASH_OUT_1dt_day_7,TOTAL_CASH_OUT_1dt_day_8,TOTAL_CASH_OUT_1dt_day_9,TOTAL_CASH_OUT_1dt_day_10,TOTAL_CASH_OUT_1dt_day_11,TOTAL_CASH_OUT_1dt_day_12,TOTAL_CASH_OUT_1dt_day_13,TOTAL_CASH_OUT_1dt_day_14
4.232316315174102783e-01,2.659709751605987549e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.815582871437072754e-01,2.397035807371139526e-01,4.024970829486846924e-01,1.173957362771034241e-01,3.752198219299316406e-01,3.046182915568351746e-02,5.285960435867309570e-01,1.470607966184616089e-01,5.787993073463439941e-01,2.604801654815673828e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.559612512588500977e-01,2.158909440040588379e-01,4.869126379489898682e-01,2.130755037069320679e-01,5.561984777450561523e-01,1.982269883155822754e-01,7.115128040313720703e-01,3.315471112728118896e-01
5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.815582871437072754e-01,2.397035807371139526e-01,4.024970829486846924e-01,1.173957362771034241e-01,3.752198219299316406e-01,3.046182915568351746e-02,5.285960435867309570e-01,1.470607966184616089e-01,5.787993073463439941e-01,2.604801654815673828e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.559612512588500977e-01,2.158909440040588379e-01,4.869126379489898682e-01,2.130755037069320679e-01,5.561984777450561523e-01,1.982269883155822754e-01,7.115128040313720703e-01,3.315471112728118896e-01,5.686751008033752441e-01,2.468706965446472168e-01
5.088390111923217773e-01,0.000000000000000000e+00,5.815582871437072754e-01,2.397035807371139526e-01,4.024970829486846924e-01,1.173957362771034241e-01,3.752198219299316406e-01,3.046182915568351746e-02,5.285960435867309570e-01,1.470607966184616089e-01,5.787993073463439941e-01,2.604801654815673828e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.559612512588500977e-01,2.158909440040588379e-01,4.869126379489898682e-01,2.130755037069320679e-01,5.561984777450561523e-01,1.982269883155822754e-01,7.115128040313720703e-01,3.315471112728118896e-01,5.686751008033752441e-01,2.468706965446472168e-01,5.088390111923217773e-01,0.000000000000000000e+00
5.815582871437072754e-01,2.397035807371139526e-01,4.024970829486846924e-01,1.173957362771034241e-01,3.752198219299316406e-01,3.046182915568351746e-02,5.285960435867309570e-01,1.470607966184616089e-01,5.787993073463439941e-01,2.604801654815673828e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.559612512588500977e-01,2.158909440040588379e-01,4.869126379489898682e-01,2.130755037069320679e-01,5.561984777450561523e-01,1.982269883155822754e-01,7.115128040313720703e-01,3.315471112728118896e-01,5.686751008033752441e-01,2.468706965446472168e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00
4.024970829486846924e-01,1.173957362771034241e-01,3.752198219299316406e-01,3.046182915568351746e-02,5.285960435867309570e-01,1.470607966184616089e-01,5.787993073463439941e-01,2.604801654815673828e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.559612512588500977e-01,2.158909440040588379e-01,4.869126379489898682e-01,2.130755037069320679e-01,5.561984777450561523e-01,1.982269883155822754e-01,7.115128040313720703e-01,3.315471112728118896e-01,5.686751008033752441e-01,2.468706965446472168e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.580300152301788330e-01,1.140046417713165283e-01
3.752198219299316406e-01,3.046182915568351746e-02,5.285960435867309570e-01,1.470607966184616089e-01,5.787993073463439941e-01,2.604801654815673828e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.559612512588500977e-01,2.158909440040588379e-01,4.869126379489898682e-01,2.130755037069320679e-01,5.561984777450561523e-01,1.982269883155822754e-01,7.115128040313720703e-01,3.315471112728118896e-01,5.686751008033752441e-01,2.468706965446472168e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.580300152301788330e-01,1.140046417713165283e-01,4.910819530487060547e-01,1.557015031576156616e-01
5.285960435867309570e-01,1.470607966184616089e-01,5.787993073463439941e-01,2.604801654815673828e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.559612512588500977e-01,2.158909440040588379e-01,4.869126379489898682e-01,2.130755037069320679e-01,5.561984777450561523e-01,1.982269883155822754e-01,7.115128040313720703e-01,3.315471112728118896e-01,5.686751008033752441e-01,2.468706965446472168e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.580300152301788330e-01,1.140046417713165283e-01,4.910819530487060547e-01,1.557015031576156616e-01,2.814570665359497070e-01,3.720095381140708923e-02
5.787993073463439941e-01,2.604801654815673828e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.559612512588500977e-01,2.158909440040588379e-01,4.869126379489898682e-01,2.130755037069320679e-01,5.561984777450561523e-01,1.982269883155822754e-01,7.115128040313720703e-01,3.315471112728118896e-01,5.686751008033752441e-01,2.468706965446472168e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.580300152301788330e-01,1.140046417713165283e-01,4.910819530487060547e-01,1.557015031576156616e-01,2.814570665359497070e-01,3.720095381140708923e-02,4.227647781372070312e-01,2.149973809719085693e-01
5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.559612512588500977e-01,2.158909440040588379e-01,4.869126379489898682e-01,2.130755037069320679e-01,5.561984777450561523e-01,1.982269883155822754e-01,7.115128040313720703e-01,3.315471112728118896e-01,5.686751008033752441e-01,2.468706965446472168e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.580300152301788330e-01,1.140046417713165283e-01,4.910819530487060547e-01,1.557015031576156616e-01,2.814570665359497070e-01,3.720095381140708923e-02,4.227647781372070312e-01,2.149973809719085693e-01,1.000000000000000000e+00,1.000000000000000000e+00
5.088390111923217773e-01,0.000000000000000000e+00,5.559612512588500977e-01,2.158909440040588379e-01,4.869126379489898682e-01,2.130755037069320679e-01,5.561984777450561523e-01,1.982269883155822754e-01,7.115128040313720703e-01,3.315471112728118896e-01,5.686751008033752441e-01,2.468706965446472168e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.580300152301788330e-01,1.140046417713165283e-01,4.910819530487060547e-01,1.557015031576156616e-01,2.814570665359497070e-01,3.720095381140708923e-02,4.227647781372070312e-01,2.149973809719085693e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00
5.559612512588500977e-01,2.158909440040588379e-01,4.869126379489898682e-01,2.130755037069320679e-01,5.561984777450561523e-01,1.982269883155822754e-01,7.115128040313720703e-01,3.315471112728118896e-01,5.686751008033752441e-01,2.468706965446472168e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.580300152301788330e-01,1.140046417713165283e-01,4.910819530487060547e-01,1.557015031576156616e-01,2.814570665359497070e-01,3.720095381140708923e-02,4.227647781372070312e-01,2.149973809719085693e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00
4.869126379489898682e-01,2.130755037069320679e-01,5.561984777450561523e-01,1.982269883155822754e-01,7.115128040313720703e-01,3.315471112728118896e-01,5.686751008033752441e-01,2.468706965446472168e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.580300152301788330e-01,1.140046417713165283e-01,4.910819530487060547e-01,1.557015031576156616e-01,2.814570665359497070e-01,3.720095381140708923e-02,4.227647781372070312e-01,2.149973809719085693e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.059546232223510742e-01,2.573320567607879639e-01
5.561984777450561523e-01,1.982269883155822754e-01,7.115128040313720703e-01,3.315471112728118896e-01,5.686751008033752441e-01,2.468706965446472168e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.580300152301788330e-01,1.140046417713165283e-01,4.910819530487060547e-01,1.557015031576156616e-01,2.814570665359497070e-01,3.720095381140708923e-02,4.227647781372070312e-01,2.149973809719085693e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.059546232223510742e-01,2.573320567607879639e-01,3.910007178783416748e-01,2.618722245097160339e-02
7.115128040313720703e-01,3.315471112728118896e-01,5.686751008033752441e-01,2.468706965446472168e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.580300152301788330e-01,1.140046417713165283e-01,4.910819530487060547e-01,1.557015031576156616e-01,2.814570665359497070e-01,3.720095381140708923e-02,4.227647781372070312e-01,2.149973809719085693e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.059546232223510742e-01,2.573320567607879639e-01,3.910007178783416748e-01,2.618722245097160339e-02,4.001010358333587646e-01,1.167333498597145081e-01
5.686751008033752441e-01,2.468706965446472168e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.580300152301788330e-01,1.140046417713165283e-01,4.910819530487060547e-01,1.557015031576156616e-01,2.814570665359497070e-01,3.720095381140708923e-02,4.227647781372070312e-01,2.149973809719085693e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.059546232223510742e-01,2.573320567607879639e-01,3.910007178783416748e-01,2.618722245097160339e-02,4.001010358333587646e-01,1.167333498597145081e-01,7.247394323348999023e-01,3.576036393642425537e-01
5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.580300152301788330e-01,1.140046417713165283e-01,4.910819530487060547e-01,1.557015031576156616e-01,2.814570665359497070e-01,3.720095381140708923e-02,4.227647781372070312e-01,2.149973809719085693e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.059546232223510742e-01,2.573320567607879639e-01,3.910007178783416748e-01,2.618722245097160339e-02,4.001010358333587646e-01,1.167333498597145081e-01,7.247394323348999023e-01,3.576036393642425537e-01,5.736575722694396973e-01,2.665456533432006836e-01
5.088390111923217773e-01,0.000000000000000000e+00,4.580300152301788330e-01,1.140046417713165283e-01,4.910819530487060547e-01,1.557015031576156616e-01,2.814570665359497070e-01,3.720095381140708923e-02,4.227647781372070312e-01,2.149973809719085693e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.059546232223510742e-01,2.573320567607879639e-01,3.910007178783416748e-01,2.618722245097160339e-02,4.001010358333587646e-01,1.167333498597145081e-01,7.247394323348999023e-01,3.576036393642425537e-01,5.736575722694396973e-01,2.665456533432006836e-01,5.088390111923217773e-01,0.000000000000000000e+00
4.580300152301788330e-01,1.140046417713165283e-01,4.910819530487060547e-01,1.557015031576156616e-01,2.814570665359497070e-01,3.720095381140708923e-02,4.227647781372070312e-01,2.149973809719085693e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.059546232223510742e-01,2.573320567607879639e-01,3.910007178783416748e-01,2.618722245097160339e-02,4.001010358333587646e-01,1.167333498597145081e-01,7.247394323348999023e-01,3.576036393642425537e-01,5.736575722694396973e-01,2.665456533432006836e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00
4.910819530487060547e-01,1.557015031576156616e-01,2.814570665359497070e-01,3.720095381140708923e-02,4.227647781372070312e-01,2.149973809719085693e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.059546232223510742e-01,2.573320567607879639e-01,3.910007178783416748e-01,2.618722245097160339e-02,4.001010358333587646e-01,1.167333498597145081e-01,7.247394323348999023e-01,3.576036393642425537e-01,5.736575722694396973e-01,2.665456533432006836e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00
2.814570665359497070e-01,3.720095381140708923e-02,4.227647781372070312e-01,2.149973809719085693e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.059546232223510742e-01,2.573320567607879639e-01,3.910007178783416748e-01,2.618722245097160339e-02,4.001010358333587646e-01,1.167333498597145081e-01,7.247394323348999023e-01,3.576036393642425537e-01,5.736575722694396973e-01,2.665456533432006836e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.528713464736938477e-01,4.411512017250061035e-01
4.227647781372070312e-01,2.149973809719085693e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.059546232223510742e-01,2.573320567607879639e-01,3.910007178783416748e-01,2.618722245097160339e-02,4.001010358333587646e-01,1.167333498597145081e-01,7.247394323348999023e-01,3.576036393642425537e-01,5.736575722694396973e-01,2.665456533432006836e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.528713464736938477e-01,4.411512017250061035e-01,5.135909914970397949e-01,1.097523570060729980e-01
1.000000000000000000e+00,1.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.059546232223510742e-01,2.573320567607879639e-01,3.910007178783416748e-01,2.618722245097160339e-02,4.001010358333587646e-01,1.167333498597145081e-01,7.247394323348999023e-01,3.576036393642425537e-01,5.736575722694396973e-01,2.665456533432006836e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.528713464736938477e-01,4.411512017250061035e-01,5.135909914970397949e-01,1.097523570060729980e-01,4.491359591484069824e-01,2.215495891869068146e-02
5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.059546232223510742e-01,2.573320567607879639e-01,3.910007178783416748e-01,2.618722245097160339e-02,4.001010358333587646e-01,1.167333498597145081e-01,7.247394323348999023e-01,3.576036393642425537e-01,5.736575722694396973e-01,2.665456533432006836e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.528713464736938477e-01,4.411512017250061035e-01,5.135909914970397949e-01,1.097523570060729980e-01,4.491359591484069824e-01,2.215495891869068146e-02,4.984835982322692871e-01,1.209415346384048462e-01
5.088390111923217773e-01,0.000000000000000000e+00,5.059546232223510742e-01,2.573320567607879639e-01,3.910007178783416748e-01,2.618722245097160339e-02,4.001010358333587646e-01,1.167333498597145081e-01,7.247394323348999023e-01,3.576036393642425537e-01,5.736575722694396973e-01,2.665456533432006836e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.528713464736938477e-01,4.411512017250061035e-01,5.135909914970397949e-01,1.097523570060729980e-01,4.491359591484069824e-01,2.215495891869068146e-02,4.984835982322692871e-01,1.209415346384048462e-01,5.088390111923217773e-01,0.000000000000000000e+00
5.059546232223510742e-01,2.573320567607879639e-01,3.910007178783416748e-01,2.618722245097160339e-02,4.001010358333587646e-01,1.167333498597145081e-01,7.247394323348999023e-01,3.576036393642425537e-01,5.736575722694396973e-01,2.665456533432006836e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.528713464736938477e-01,4.411512017250061035e-01,5.135909914970397949e-01,1.097523570060729980e-01,4.491359591484069824e-01,2.215495891869068146e-02,4.984835982322692871e-01,1.209415346384048462e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00
3.910007178783416748e-01,2.618722245097160339e-02,4.001010358333587646e-01,1.167333498597145081e-01,7.247394323348999023e-01,3.576036393642425537e-01,5.736575722694396973e-01,2.665456533432006836e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.528713464736938477e-01,4.411512017250061035e-01,5.135909914970397949e-01,1.097523570060729980e-01,4.491359591484069824e-01,2.215495891869068146e-02,4.984835982322692871e-01,1.209415346384048462e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.596783518791198730e-01,1.074397787451744080e-01
