TOTAL_CASH_CHANGE_1dt_day_1,TOTAL_CASH_CHANGE_1dt_day_2,TOTAL_CASH_CHANGE_1dt_day_3,TOTAL_CASH_CHANGE_1dt_day_4,TOTAL_CASH_CHANGE_1dt_day_5,TOTAL_CASH_CHANGE_1dt_day_6,TOTAL_CASH_CHANGE_1dt_day_7,TOTAL_CASH_CHANGE_1dt_day_8,TOTAL_CASH_CHANGE_1dt_day_9,TOTAL_CASH_CHANGE_1dt_day_10,TOTAL_CASH_CHANGE_1dt_day_11,TOTAL_CASH_CHANGE_1dt_day_12,TOTAL_CASH_CHANGE_1dt_day_13,TOTAL_CASH_CHANGE_1dt_day_14,TOTAL_CASH_OUT_1dt_day_1,TOTAL_CASH_OUT_1dt_day_2,TOTAL_CASH_OUT_1dt_day_3,TOTAL_CASH_OUT_1dt_day_4,TOTAL_CASH_OUT_1dt_day_5,TOTAL_CASH_OUT_1dt_day_6,TOTAL_CASH_OUT_1dt_day_7,TOTAL_CASH_OUT_1dt_day_8,TOTAL_CASH_OUT_1dt_day_9,TOTAL_CASH_OUT_1dt_day_10,TOTAL_CASH_OUT_1dt_day_11,TOTAL_CASH_OUT_1dt_day_12,TOTAL_CASH_OUT_1dt_day_13,TOTAL_CASH_OUT_1dt_day_14
3.862625062465667725e-01,1.163735389709472656e-01,4.827713370323181152e-01,2.583935856819152832e-01,4.601736366748809814e-01,4.905512556433677673e-02,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,3.778859078884124756e-01,1.261780112981796265e-01,5.107361078262329102e-01,1.785681992769241333e-01,3.819775283336639404e-01,1.428202539682388306e-01,3.018538951873779297e-01,1.450104266405105591e-01,5.446905493736267090e-01,2.873444259166717529e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,1.226394474506378174e-01,1.331603527069091797e-01,4.548121690750122070e-01,1.872329562902450562e-01
4.827713370323181152e-01,2.583935856819152832e-01,4.601736366748809814e-01,4.905512556433677673e-02,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,3.778859078884124756e-01,1.261780112981796265e-01,5.107361078262329102e-01,1.785681992769241333e-01,3.819775283336639404e-01,1.428202539682388306e-01,3.018538951873779297e-01,1.450104266405105591e-01,5.446905493736267090e-01,2.873444259166717529e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,1.226394474506378174e-01,1.331603527069091797e-01,4.548121690750122070e-01,1.872329562902450562e-01,5.088390111923217773e-01,0.000000000000000000e+00
4.601736366748809814e-01,4.905512556433677673e-02,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,3.778859078884124756e-01,1.261780112981796265e-01,5.107361078262329102e-01,1.785681992769241333e-01,3.819775283336639404e-01,1.428202539682388306e-01,3.018538951873779297e-01,1.450104266405105591e-01,5.446905493736267090e-01,2.873444259166717529e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,1.226394474506378174e-01,1.331603527069091797e-01,4.548121690750122070e-01,1.872329562902450562e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.943042635917663574e-01,3.106611371040344238e-01
5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,3.778859078884124756e-01,1.261780112981796265e-01,5.107361078262329102e-01,1.785681992769241333e-01,3.819775283336639404e-01,1.428202539682388306e-01,3.018538951873779297e-01,1.450104266405105591e-01,5.446905493736267090e-01,2.873444259166717529e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,1.226394474506378174e-01,1.331603527069091797e-01,4.548121690750122070e-01,1.872329562902450562e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.943042635917663574e-01,3.106611371040344238e-01,2.624756693840026855e-01,2.562712132930755615e-01
5.088390111923217773e-01,0.000000000000000000e+00,3.778859078884124756e-01,1.261780112981796265e-01,5.107361078262329102e-01,1.785681992769241333e-01,3.819775283336639404e-01,1.428202539682388306e-01,3.018538951873779297e-01,1.450104266405105591e-01,5.446905493736267090e-01,2.873444259166717529e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,1.226394474506378174e-01,1.331603527069091797e-01,4.548121690750122070e-01,1.872329562902450562e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.943042635917663574e-01,3.106611371040344238e-01,2.624756693840026855e-01,2.562712132930755615e-01,5.088390111923217773e-01,0.000000000000000000e+00
3.778859078884124756e-01,1.261780112981796265e-01,5.107361078262329102e-01,1.785681992769241333e-01,3.819775283336639404e-01,1.428202539682388306e-01,3.018538951873779297e-01,1.450104266405105591e-01,5.446905493736267090e-01,2.873444259166717529e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,1.226394474506378174e-01,1.331603527069091797e-01,4.548121690750122070e-01,1.872329562902450562e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.943042635917663574e-01,3.106611371040344238e-01,2.624756693840026855e-01,2.562712132930755615e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00
5.107361078262329102e-01,1.785681992769241333e-01,3.819775283336639404e-01,1.428202539682388306e-01,3.018538951873779297e-01,1.450104266405105591e-01,5.446905493736267090e-01,2.873444259166717529e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,1.226394474506378174e-01,1.331603527069091797e-01,4.548121690750122070e-01,1.872329562902450562e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.943042635917663574e-01,3.106611371040344238e-01,2.624756693840026855e-01,2.562712132930755615e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00
3.819775283336639404e-01,1.428202539682388306e-01,3.018538951873779297e-01,1.450104266405105591e-01,5.446905493736267090e-01,2.873444259166717529e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,1.226394474506378174e-01,1.331603527069091797e-01,4.548121690750122070e-01,1.872329562902450562e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.943042635917663574e-01,3.106611371040344238e-01,2.624756693840026855e-01,2.562712132930755615e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,1.840597987174987793e-01,3.181699812412261963e-01
3.018538951873779297e-01,1.450104266405105591e-01,5.446905493736267090e-01,2.873444259166717529e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,1.226394474506378174e-01,1.331603527069091797e-01,4.548121690750122070e-01,1.872329562902450562e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.943042635917663574e-01,3.106611371040344238e-01,2.624756693840026855e-01,2.562712132930755615e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,1.840597987174987793e-01,3.181699812412261963e-01,2.378496527671813965e-01,7.517908513545989990e-02
5.446905493736267090e-01,2.873444259166717529e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,1.226394474506378174e-01,1.331603527069091797e-01,4.548121690750122070e-01,1.872329562902450562e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.943042635917663574e-01,3.106611371040344238e-01,2.624756693840026855e-01,2.562712132930755615e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,1.840597987174987793e-01,3.181699812412261963e-01,2.378496527671813965e-01,7.517908513545989990e-02,4.781056046485900879e-01,1.690457761287689209e-01
5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,1.226394474506378174e-01,1.331603527069091797e-01,4.548121690750122070e-01,1.872329562902450562e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.943042635917663574e-01,3.106611371040344238e-01,2.624756693840026855e-01,2.562712132930755615e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,1.840597987174987793e-01,3.181699812412261963e-01,2.378496527671813965e-01,7.517908513545989990e-02,4.781056046485900879e-01,1.690457761287689209e-01,3.058190345764160156e-01,2.047047913074493408e-01
5.088390111923217773e-01,0.000000000000000000e+00,1.226394474506378174e-01,1.331603527069091797e-01,4.548121690750122070e-01,1.872329562902450562e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.943042635917663574e-01,3.106611371040344238e-01,2.624756693840026855e-01,2.562712132930755615e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,1.840597987174987793e-01,3.181699812412261963e-01,2.378496527671813965e-01,7.517908513545989990e-02,4.781056046485900879e-01,1.690457761287689209e-01,3.058190345764160156e-01,2.047047913074493408e-01,5.088390111923217773e-01,0.000000000000000000e+00
1.226394474506378174e-01,1.331603527069091797e-01,4.548121690750122070e-01,1.872329562902450562e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.943042635917663574e-01,3.106611371040344238e-01,2.624756693840026855e-01,2.562712132930755615e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,1.840597987174987793e-01,3.181699812412261963e-01,2.378496527671813965e-01,7.517908513545989990e-02,4.781056046485900879e-01,1.690457761287689209e-01,3.058190345764160156e-01,2.047047913074493408e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00
4.548121690750122070e-01,1.872329562902450562e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.943042635917663574e-01,3.106611371040344238e-01,2.624756693840026855e-01,2.562712132930755615e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,1.840597987174987793e-01,3.181699812412261963e-01,2.378496527671813965e-01,7.517908513545989990e-02,4.781056046485900879e-01,1.690457761287689209e-01,3.058190345764160156e-01,2.047047913074493408e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,1.587204337120056152e-01,1.174712926149368286e-01
5.088390111923217773e-01,0.000000000000000000e+00,5.943042635917663574e-01,3.106611371040344238e-01,2.624756693840026855e-01,2.562712132930755615e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,1.840597987174987793e-01,3.181699812412261963e-01,2.378496527671813965e-01,7.517908513545989990e-02,4.781056046485900879e-01,1.690457761287689209e-01,3.058190345764160156e-01,2.047047913074493408e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,1.587204337120056152e-01,1.174712926149368286e-01,6.142745614051818848e-01,2.286030054092407227e-01
5.943042635917663574e-01,3.106611371040344238e-01,2.624756693840026855e-01,2.562712132930755615e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,1.840597987174987793e-01,3.181699812412261963e-01,2.378496527671813965e-01,7.517908513545989990e-02,4.781056046485900879e-01,1.690457761287689209e-01,3.058190345764160156e-01,2.047047913074493408e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,1.587204337120056152e-01,1.174712926149368286e-01,6.142745614051818848e-01,2.286030054092407227e-01,2.366085052490234375e-01,2.264149300754070282e-02
2.624756693840026855e-01,2.562712132930755615e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,1.840597987174987793e-01,3.181699812412261963e-01,2.378496527671813965e-01,7.517908513545989990e-02,4.781056046485900879e-01,1.690457761287689209e-01,3.058190345764160156e-01,2.047047913074493408e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,1.587204337120056152e-01,1.174712926149368286e-01,6.142745614051818848e-01,2.286030054092407227e-01,2.366085052490234375e-01,2.264149300754070282e-02,5.084189176559448242e-01,1.167989000678062439e-01
5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,1.840597987174987793e-01,3.181699812412261963e-01,2.378496527671813965e-01,7.517908513545989990e-02,4.781056046485900879e-01,1.690457761287689209e-01,3.058190345764160156e-01,2.047047913074493408e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,1.587204337120056152e-01,1.174712926149368286e-01,6.142745614051818848e-01,2.286030054092407227e-01,2.366085052490234375e-01,2.264149300754070282e-02,5.084189176559448242e-01,1.167989000678062439e-01,7.690700292587280273e-01,7.922195196151733398e-01
5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,1.840597987174987793e-01,3.181699812412261963e-01,2.378496527671813965e-01,7.517908513545989990e-02,4.781056046485900879e-01,1.690457761287689209e-01,3.058190345764160156e-01,2.047047913074493408e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,1.587204337120056152e-01,1.174712926149368286e-01,6.142745614051818848e-01,2.286030054092407227e-01,2.366085052490234375e-01,2.264149300754070282e-02,5.084189176559448242e-01,1.167989000678062439e-01,7.690700292587280273e-01,7.922195196151733398e-01,5.088390111923217773e-01,0.000000000000000000e+00
5.088390111923217773e-01,0.000000000000000000e+00,1.840597987174987793e-01,3.181699812412261963e-01,2.378496527671813965e-01,7.517908513545989990e-02,4.781056046485900879e-01,1.690457761287689209e-01,3.058190345764160156e-01,2.047047913074493408e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,1.587204337120056152e-01,1.174712926149368286e-01,6.142745614051818848e-01,2.286030054092407227e-01,2.366085052490234375e-01,2.264149300754070282e-02,5.084189176559448242e-01,1.167989000678062439e-01,7.690700292587280273e-01,7.922195196151733398e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00
1.840597987174987793e-01,3.181699812412261963e-01,2.378496527671813965e-01,7.517908513545989990e-02,4.781056046485900879e-01,1.690457761287689209e-01,3.058190345764160156e-01,2.047047913074493408e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,1.587204337120056152e-01,1.174712926149368286e-01,6.142745614051818848e-01,2.286030054092407227e-01,2.366085052490234375e-01,2.264149300754070282e-02,5.084189176559448242e-01,1.167989000678062439e-01,7.690700292587280273e-01,7.922195196151733398e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,3.985747098922729492e-01,1.488679349422454834e-01
2.378496527671813965e-01,7.517908513545989990e-02,4.781056046485900879e-01,1.690457761287689209e-01,3.058190345764160156e-01,2.047047913074493408e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,1.587204337120056152e-01,1.174712926149368286e-01,6.142745614051818848e-01,2.286030054092407227e-01,2.366085052490234375e-01,2.264149300754070282e-02,5.084189176559448242e-01,1.167989000678062439e-01,7.690700292587280273e-01,7.922195196151733398e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,3.985747098922729492e-01,1.488679349422454834e-01,5.468526482582092285e-01,2.198423296213150024e-01
4.781056046485900879e-01,1.690457761287689209e-01,3.058190345764160156e-01,2.047047913074493408e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,1.587204337120056152e-01,1.174712926149368286e-01,6.142745614051818848e-01,2.286030054092407227e-01,2.366085052490234375e-01,2.264149300754070282e-02,5.084189176559448242e-01,1.167989000678062439e-01,7.690700292587280273e-01,7.922195196151733398e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,3.985747098922729492e-01,1.488679349422454834e-01,5.468526482582092285e-01,2.198423296213150024e-01,4.062406718730926514e-01,3.122585415840148926e-01
3.058190345764160156e-01,2.047047913074493408e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,1.587204337120056152e-01,1.174712926149368286e-01,6.142745614051818848e-01,2.286030054092407227e-01,2.366085052490234375e-01,2.264149300754070282e-02,5.084189176559448242e-01,1.167989000678062439e-01,7.690700292587280273e-01,7.922195196151733398e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,3.985747098922729492e-01,1.488679349422454834e-01,5.468526482582092285e-01,2.198423296213150024e-01,4.062406718730926514e-01,3.122585415840148926e-01,5.558101534843444824e-01,3.475608825683593750e-01
5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,1.587204337120056152e-01,1.174712926149368286e-01,6.142745614051818848e-01,2.286030054092407227e-01,2.366085052490234375e-01,2.264149300754070282e-02,5.084189176559448242e-01,1.167989000678062439e-01,7.690700292587280273e-01,7.922195196151733398e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,3.985747098922729492e-01,1.488679349422454834e-01,5.468526482582092285e-01,2.198423296213150024e-01,4.062406718730926514e-01,3.122585415840148926e-01,5.558101534843444824e-01,3.475608825683593750e-01,0.000000000000000000e+00,1.512642353773117065e-01
5.088390111923217773e-01,0.000000000000000000e+00,1.587204337120056152e-01,1.174712926149368286e-01,6.142745614051818848e-01,2.286030054092407227e-01,2.366085052490234375e-01,2.264149300754070282e-02,5.084189176559448242e-01,1.167989000678062439e-01,7.690700292587280273e-01,7.922195196151733398e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,3.985747098922729492e-01,1.488679349422454834e-01,5.468526482582092285e-01,2.198423296213150024e-01,4.062406718730926514e-01,3.122585415840148926e-01,5.558101534843444824e-01,3.475608825683593750e-01,0.000000000000000000e+00,1.512642353773117065e-01,5.088390111923217773e-01,0.000000000000000000e+00
