TOTAL_CASH_CHANGE_1dt_day_1,TOTAL_CASH_CHANGE_1dt_day_2,TOTAL_CASH_CHANGE_1dt_day_3,TOTAL_CASH_CHANGE_1dt_day_4,TOTAL_CASH_CHANGE_1dt_day_5,TOTAL_CASH_CHANGE_1dt_day_6,TOTAL_CASH_CHANGE_1dt_day_7,TOTAL_CASH_CHANGE_1dt_day_8,TOTAL_CASH_CHANGE_1dt_day_9,TOTAL_CASH_CHANGE_1dt_day_10,TOTAL_CASH_CHANGE_1dt_day_11,TOTAL_CASH_CHANGE_1dt_day_12,TOTAL_CASH_CHANGE_1dt_day_13,TOTAL_CASH_CHANGE_1dt_day_14,TOTAL_CASH_OUT_1dt_day_1,TOTAL_CASH_OUT_1dt_day_2,TOTAL_CASH_OUT_1dt_day_3,TOTAL_CASH_OUT_1dt_day_4,TOTAL_CASH_OUT_1dt_day_5,TOTAL_CASH_OUT_1dt_day_6,TOTAL_CASH_OUT_1dt_day_7,TOTAL_CASH_OUT_1dt_day_8,TOTAL_CASH_OUT_1dt_day_9,TOTAL_CASH_OUT_1dt_day_10,TOTAL_CASH_OUT_1dt_day_11,TOTAL_CASH_OUT_1dt_day_12,TOTAL_CASH_OUT_1dt_day_13,TOTAL_CASH_OUT_1dt_day_14
6.403601169586181641e-01,0.000000000000000000e+00,6.403601169586181641e-01,0.000000000000000000e+00,6.403601169586181641e-01,0.000000000000000000e+00,5.085377097129821777e-01,4.782100021839141846e-02,6.499752402305603027e-01,1.671310961246490479e-01,6.881703138351440430e-01,2.877243757247924805e-01,6.259557008743286133e-01,1.188962068408727646e-02,6.403601169586181641e-01,0.000000000000000000e+00,6.417798399925231934e-01,3.226115405559539795e-01,5.188952088356018066e-01,3.107877075672149658e-02,6.313666701316833496e-01,8.209879696369171143e-02,6.264961361885070801e-01,9.799996018409729004e-02,6.035714149475097656e-01,5.193132162094116211e-02,6.254444122314453125e-01,3.176644071936607361e-02
6.403601169586181641e-01,0.000000000000000000e+00,6.403601169586181641e-01,0.000000000000000000e+00,5.085377097129821777e-01,4.782100021839141846e-02,6.499752402305603027e-01,1.671310961246490479e-01,6.881703138351440430e-01,2.877243757247924805e-01,6.259557008743286133e-01,1.188962068408727646e-02,6.403601169586181641e-01,0.000000000000000000e+00,6.417798399925231934e-01,3.226115405559539795e-01,5.188952088356018066e-01,3.107877075672149658e-02,6.313666701316833496e-01,8.209879696369171143e-02,6.264961361885070801e-01,9.799996018409729004e-02,6.035714149475097656e-01,5.193132162094116211e-02,6.254444122314453125e-01,3.176644071936607361e-02,6.403601169586181641e-01,0.000000000000000000e+00
6.403601169586181641e-01,0.000000000000000000e+00,5.085377097129821777e-01,4.782100021839141846e-02,6.499752402305603027e-01,1.671310961246490479e-01,6.881703138351440430e-01,2.877243757247924805e-01,6.259557008743286133e-01,1.188962068408727646e-02,6.403601169586181641e-01,0.000000000000000000e+00,6.417798399925231934e-01,3.226115405559539795e-01,5.188952088356018066e-01,3.107877075672149658e-02,6.313666701316833496e-01,8.209879696369171143e-02,6.264961361885070801e-01,9.799996018409729004e-02,6.035714149475097656e-01,5.193132162094116211e-02,6.254444122314453125e-01,3.176644071936607361e-02,6.403601169586181641e-01,0.000000000000000000e+00,4.893988668918609619e-01,6.321515142917633057e-02
5.085377097129821777e-01,4.782100021839141846e-02,6.499752402305603027e-01,1.671310961246490479e-01,6.881703138351440430e-01,2.877243757247924805e-01,6.259557008743286133e-01,1.188962068408727646e-02,6.403601169586181641e-01,0.000000000000000000e+00,6.417798399925231934e-01,3.226115405559539795e-01,5.188952088356018066e-01,3.107877075672149658e-02,6.313666701316833496e-01,8.209879696369171143e-02,6.264961361885070801e-01,9.799996018409729004e-02,6.035714149475097656e-01,5.193132162094116211e-02,6.254444122314453125e-01,3.176644071936607361e-02,6.403601169586181641e-01,0.000000000000000000e+00,4.893988668918609619e-01,6.321515142917633057e-02,6.453474760055541992e-01,8.838561177253723145e-02
6.499752402305603027e-01,1.671310961246490479e-01,6.881703138351440430e-01,2.877243757247924805e-01,6.259557008743286133e-01,1.188962068408727646e-02,6.403601169586181641e-01,0.000000000000000000e+00,6.417798399925231934e-01,3.226115405559539795e-01,5.188952088356018066e-01,3.107877075672149658e-02,6.313666701316833496e-01,8.209879696369171143e-02,6.264961361885070801e-01,9.799996018409729004e-02,6.035714149475097656e-01,5.193132162094116211e-02,6.254444122314453125e-01,3.176644071936607361e-02,6.403601169586181641e-01,0.000000000000000000e+00,4.893988668918609619e-01,6.321515142917633057e-02,6.453474760055541992e-01,8.838561177253723145e-02,6.368516683578491211e-01,9.972757846117019653e-02
6.881703138351440430e-01,2.877243757247924805e-01,6.259557008743286133e-01,1.188962068408727646e-02,6.403601169586181641e-01,0.000000000000000000e+00,6.417798399925231934e-01,3.226115405559539795e-01,5.188952088356018066e-01,3.107877075672149658e-02,6.313666701316833496e-01,8.209879696369171143e-02,6.264961361885070801e-01,9.799996018409729004e-02,6.035714149475097656e-01,5.193132162094116211e-02,6.254444122314453125e-01,3.176644071936607361e-02,6.403601169586181641e-01,0.000000000000000000e+00,4.893988668918609619e-01,6.321515142917633057e-02,6.453474760055541992e-01,8.838561177253723145e-02,6.368516683578491211e-01,9.972757846117019653e-02,5.801919102668762207e-01,8.697612583637237549e-02
6.259557008743286133e-01,1.188962068408727646e-02,6.403601169586181641e-01,0.000000000000000000e+00,6.417798399925231934e-01,3.226115405559539795e-01,5.188952088356018066e-01,3.107877075672149658e-02,6.313666701316833496e-01,8.209879696369171143e-02,6.264961361885070801e-01,9.799996018409729004e-02,6.035714149475097656e-01,5.193132162094116211e-02,6.254444122314453125e-01,3.176644071936607361e-02,6.403601169586181641e-01,0.000000000000000000e+00,4.893988668918609619e-01,6.321515142917633057e-02,6.453474760055541992e-01,8.838561177253723145e-02,6.368516683578491211e-01,9.972757846117019653e-02,5.801919102668762207e-01,8.697612583637237549e-02,9.915063381195068359e-01,9.737114906311035156e-01
6.403601169586181641e-01,0.000000000000000000e+00,6.417798399925231934e-01,3.226115405559539795e-01,5.188952088356018066e-01,3.107877075672149658e-02,6.313666701316833496e-01,8.209879696369171143e-02,6.264961361885070801e-01,9.799996018409729004e-02,6.035714149475097656e-01,5.193132162094116211e-02,6.254444122314453125e-01,3.176644071936607361e-02,6.403601169586181641e-01,0.000000000000000000e+00,4.893988668918609619e-01,6.321515142917633057e-02,6.453474760055541992e-01,8.838561177253723145e-02,6.368516683578491211e-01,9.972757846117019653e-02,5.801919102668762207e-01,8.697612583637237549e-02,9.915063381195068359e-01,9.737114906311035156e-01,6.025890111923217773e-01,1.945337839424610138e-02
6.417798399925231934e-01,3.226115405559539795e-01,5.188952088356018066e-01,3.107877075672149658e-02,6.313666701316833496e-01,8.209879696369171143e-02,6.264961361885070801e-01,9.799996018409729004e-02,6.035714149475097656e-01,5.193132162094116211e-02,6.254444122314453125e-01,3.176644071936607361e-02,6.403601169586181641e-01,0.000000000000000000e+00,4.893988668918609619e-01,6.321515142917633057e-02,6.453474760055541992e-01,8.838561177253723145e-02,6.368516683578491211e-01,9.972757846117019653e-02,5.801919102668762207e-01,8.697612583637237549e-02,9.915063381195068359e-01,9.737114906311035156e-01,6.025890111923217773e-01,1.945337839424610138e-02,6.403601169586181641e-01,0.000000000000000000e+00
5.188952088356018066e-01,3.107877075672149658e-02,6.313666701316833496e-01,8.209879696369171143e-02,6.264961361885070801e-01,9.799996018409729004e-02,6.035714149475097656e-01,5.193132162094116211e-02,6.254444122314453125e-01,3.176644071936607361e-02,6.403601169586181641e-01,0.000000000000000000e+00,4.893988668918609619e-01,6.321515142917633057e-02,6.453474760055541992e-01,8.838561177253723145e-02,6.368516683578491211e-01,9.972757846117019653e-02,5.801919102668762207e-01,8.697612583637237549e-02,9.915063381195068359e-01,9.737114906311035156e-01,6.025890111923217773e-01,1.945337839424610138e-02,6.403601169586181641e-01,0.000000000000000000e+00,5.665659904479980469e-01,9.596002846956253052e-02
6.313666701316833496e-01,8.209879696369171143e-02,6.264961361885070801e-01,9.799996018409729004e-02,6.035714149475097656e-01,5.193132162094116211e-02,6.254444122314453125e-01,3.176644071936607361e-02,6.403601169586181641e-01,0.000000000000000000e+00,4.893988668918609619e-01,6.321515142917633057e-02,6.453474760055541992e-01,8.838561177253723145e-02,6.368516683578491211e-01,9.972757846117019653e-02,5.801919102668762207e-01,8.697612583637237549e-02,9.915063381195068359e-01,9.737114906311035156e-01,6.025890111923217773e-01,1.945337839424610138e-02,6.403601169586181641e-01,0.000000000000000000e+00,5.665659904479980469e-01,9.596002846956253052e-02,7.093017101287841797e-01,3.778108060359954834e-01
6.264961361885070801e-01,9.799996018409729004e-02,6.035714149475097656e-01,5.193132162094116211e-02,6.254444122314453125e-01,3.176644071936607361e-02,6.403601169586181641e-01,0.000000000000000000e+00,4.893988668918609619e-01,6.321515142917633057e-02,6.453474760055541992e-01,8.838561177253723145e-02,6.368516683578491211e-01,9.972757846117019653e-02,5.801919102668762207e-01,8.697612583637237549e-02,9.915063381195068359e-01,9.737114906311035156e-01,6.025890111923217773e-01,1.945337839424610138e-02,6.403601169586181641e-01,0.000000000000000000e+00,5.665659904479980469e-01,9.596002846956253052e-02,7.093017101287841797e-01,3.778108060359954834e-01,5.595802664756774902e-01,1.597140543162822723e-02
6.035714149475097656e-01,5.193132162094116211e-02,6.254444122314453125e-01,3.176644071936607361e-02,6.403601169586181641e-01,0.000000000000000000e+00,4.893988668918609619e-01,6.321515142917633057e-02,6.453474760055541992e-01,8.838561177253723145e-02,6.368516683578491211e-01,9.972757846117019653e-02,5.801919102668762207e-01,8.697612583637237549e-02,9.915063381195068359e-01,9.737114906311035156e-01,6.025890111923217773e-01,1.945337839424610138e-02,6.403601169586181641e-01,0.000000000000000000e+00,5.665659904479980469e-01,9.596002846956253052e-02,7.093017101287841797e-01,3.778108060359954834e-01,5.595802664756774902e-01,1.597140543162822723e-02,6.399338245391845703e-01,1.321973949670791626e-01
6.254444122314453125e-01,3.176644071936607361e-02,6.403601169586181641e-01,0.000000000000000000e+00,4.893988668918609619e-01,6.321515142917633057e-02,6.453474760055541992e-01,8.838561177253723145e-02,6.368516683578491211e-01,9.972757846117019653e-02,5.801919102668762207e-01,8.697612583637237549e-02,9.915063381195068359e-01,9.737114906311035156e-01,6.025890111923217773e-01,1.945337839424610138e-02,6.403601169586181641e-01,0.000000000000000000e+00,5.665659904479980469e-01,9.596002846956253052e-02,7.093017101287841797e-01,3.778108060359954834e-01,5.595802664756774902e-01,1.597140543162822723e-02,6.399338245391845703e-01,1.321973949670791626e-01,6.112268567085266113e-01,6.343290209770202637e-02
6.403601169586181641e-01,0.000000000000000000e+00,4.893988668918609619e-01,6.321515142917633057e-02,6.453474760055541992e-01,8.838561177253723145e-02,6.368516683578491211e-01,9.972757846117019653e-02,5.801919102668762207e-01,8.697612583637237549e-02,9.915063381195068359e-01,9.737114906311035156e-01,6.025890111923217773e-01,1.945337839424610138e-02,6.403601169586181641e-01,0.000000000000000000e+00,5.665659904479980469e-01,9.596002846956253052e-02,7.093017101287841797e-01,3.778108060359954834e-01,5.595802664756774902e-01,1.597140543162822723e-02,6.399338245391845703e-01,1.321973949670791626e-01,6.112268567085266113e-01,6.343290209770202637e-02,6.383662223815917969e-01,3.862759843468666077e-02
4.893988668918609619e-01,6.321515142917633057e-02,6.453474760055541992e-01,8.838561177253723145e-02,6.368516683578491211e-01,9.972757846117019653e-02,5.801919102668762207e-01,8.697612583637237549e-02,9.915063381195068359e-01,9.737114906311035156e-01,6.025890111923217773e-01,1.945337839424610138e-02,6.403601169586181641e-01,0.000000000000000000e+00,5.665659904479980469e-01,9.596002846956253052e-02,7.093017101287841797e-01,3.778108060359954834e-01,5.595802664756774902e-01,1.597140543162822723e-02,6.399338245391845703e-01,1.321973949670791626e-01,6.112268567085266113e-01,6.343290209770202637e-02,6.383662223815917969e-01,3.862759843468666077e-02,6.403601169586181641e-01,0.000000000000000000e+00
6.453474760055541992e-01,8.838561177253723145e-02,6.368516683578491211e-01,9.972757846117019653e-02,5.801919102668762207e-01,8.697612583637237549e-02,9.915063381195068359e-01,9.737114906311035156e-01,6.025890111923217773e-01,1.945337839424610138e-02,6.403601169586181641e-01,0.000000000000000000e+00,5.665659904479980469e-01,9.596002846956253052e-02,7.093017101287841797e-01,3.778108060359954834e-01,5.595802664756774902e-01,1.597140543162822723e-02,6.399338245391845703e-01,1.321973949670791626e-01,6.112268567085266113e-01,6.343290209770202637e-02,6.383662223815917969e-01,3.862759843468666077e-02,6.403601169586181641e-01,0.000000000000000000e+00,5.382885932922363281e-01,6.745356321334838867e-02
6.368516683578491211e-01,9.972757846117019653e-02,5.801919102668762207e-01,8.697612583637237549e-02,9.915063381195068359e-01,9.737114906311035156e-01,6.025890111923217773e-01,1.945337839424610138e-02,6.403601169586181641e-01,0.000000000000000000e+00,5.665659904479980469e-01,9.596002846956253052e-02,7.093017101287841797e-01,3.778108060359954834e-01,5.595802664756774902e-01,1.597140543162822723e-02,6.399338245391845703e-01,1.321973949670791626e-01,6.112268567085266113e-01,6.343290209770202637e-02,6.383662223815917969e-01,3.862759843468666077e-02,6.403601169586181641e-01,0.000000000000000000e+00,5.382885932922363281e-01,6.745356321334838867e-02,5.222145318984985352e-01,1.251438111066818237e-01
5.801919102668762207e-01,8.697612583637237549e-02,9.915063381195068359e-01,9.737114906311035156e-01,6.025890111923217773e-01,1.945337839424610138e-02,6.403601169586181641e-01,0.000000000000000000e+00,5.665659904479980469e-01,9.596002846956253052e-02,7.093017101287841797e-01,3.778108060359954834e-01,5.595802664756774902e-01,1.597140543162822723e-02,6.399338245391845703e-01,1.321973949670791626e-01,6.112268567085266113e-01,6.343290209770202637e-02,6.383662223815917969e-01,3.862759843468666077e-02,6.403601169586181641e-01,0.000000000000000000e+00,5.382885932922363281e-01,6.745356321334838867e-02,5.222145318984985352e-01,1.251438111066818237e-01,6.323323845863342285e-01,1.226350516080856323e-01
9.915063381195068359e-01,9.737114906311035156e-01,6.025890111923217773e-01,1.945337839424610138e-02,6.403601169586181641e-01,0.000000000000000000e+00,5.665659904479980469e-01,9.596002846956253052e-02,7.093017101287841797e-01,3.778108060359954834e-01,5.595802664756774902e-01,1.597140543162822723e-02,6.399338245391845703e-01,1.321973949670791626e-01,6.112268567085266113e-01,6.343290209770202637e-02,6.383662223815917969e-01,3.862759843468666077e-02,6.403601169586181641e-01,0.000000000000000000e+00,5.382885932922363281e-01,6.745356321334838867e-02,5.222145318984985352e-01,1.251438111066818237e-01,6.323323845863342285e-01,1.226350516080856323e-01,6.422107219696044922e-01,2.017060965299606323e-01
6.025890111923217773e-01,1.945337839424610138e-02,6.403601169586181641e-01,0.000000000000000000e+00,5.665659904479980469e-01,9.596002846956253052e-02,7.093017101287841797e-01,3.778108060359954834e-01,5.595802664756774902e-01,1.597140543162822723e-02,6.399338245391845703e-01,1.321973949670791626e-01,6.112268567085266113e-01,6.343290209770202637e-02,6.383662223815917969e-01,3.862759843468666077e-02,6.403601169586181641e-01,0.000000000000000000e+00,5.382885932922363281e-01,6.745356321334838867e-02,5.222145318984985352e-01,1.251438111066818237e-01,6.323323845863342285e-01,1.226350516080856323e-01,6.422107219696044922e-01,2.017060965299606323e-01,5.769395828247070312e-01,8.014283329248428345e-02
6.403601169586181641e-01,0.000000000000000000e+00,5.665659904479980469e-01,9.596002846956253052e-02,7.093017101287841797e-01,3.778108060359954834e-01,5.595802664756774902e-01,1.597140543162822723e-02,6.399338245391845703e-01,1.321973949670791626e-01,6.112268567085266113e-01,6.343290209770202637e-02,6.383662223815917969e-01,3.862759843468666077e-02,6.403601169586181641e-01,0.000000000000000000e+00,5.382885932922363281e-01,6.745356321334838867e-02,5.222145318984985352e-01,1.251438111066818237e-01,6.323323845863342285e-01,1.226350516080856323e-01,6.422107219696044922e-01,2.017060965299606323e-01,5.769395828247070312e-01,8.014283329248428345e-02,7.022243142127990723e-01,2.042295783758163452e-01
5.665659904479980469e-01,9.596002846956253052e-02,7.093017101287841797e-01,3.778108060359954834e-01,5.595802664756774902e-01,1.597140543162822723e-02,6.399338245391845703e-01,1.321973949670791626e-01,6.112268567085266113e-01,6.343290209770202637e-02,6.383662223815917969e-01,3.862759843468666077e-02,6.403601169586181641e-01,0.000000000000000000e+00,5.382885932922363281e-01,6.745356321334838867e-02,5.222145318984985352e-01,1.251438111066818237e-01,6.323323845863342285e-01,1.226350516080856323e-01,6.422107219696044922e-01,2.017060965299606323e-01,5.769395828247070312e-01,8.014283329248428345e-02,7.022243142127990723e-01,2.042295783758163452e-01,6.403601169586181641e-01,0.000000000000000000e+00
7.093017101287841797e-01,3.778108060359954834e-01,5.595802664756774902e-01,1.597140543162822723e-02,6.399338245391845703e-01,1.321973949670791626e-01,6.112268567085266113e-01,6.343290209770202637e-02,6.383662223815917969e-01,3.862759843468666077e-02,6.403601169586181641e-01,0.000000000000000000e+00,5.382885932922363281e-01,6.745356321334838867e-02,5.222145318984985352e-01,1.251438111066818237e-01,6.323323845863342285e-01,1.226350516080856323e-01,6.422107219696044922e-01,2.017060965299606323e-01,5.769395828247070312e-01,8.014283329248428345e-02,7.022243142127990723e-01,2.042295783758163452e-01,6.403601169586181641e-01,0.000000000000000000e+00,4.927457571029663086e-01,5.062906444072723389e-02
5.595802664756774902e-01,1.597140543162822723e-02,6.399338245391845703e-01,1.321973949670791626e-01,6.112268567085266113e-01,6.343290209770202637e-02,6.383662223815917969e-01,3.862759843468666077e-02,6.403601169586181641e-01,0.000000000000000000e+00,5.382885932922363281e-01,6.745356321334838867e-02,5.222145318984985352e-01,1.251438111066818237e-01,6.323323845863342285e-01,1.226350516080856323e-01,6.422107219696044922e-01,2.017060965299606323e-01,5.769395828247070312e-01,8.014283329248428345e-02,7.022243142127990723e-01,2.042295783758163452e-01,6.403601169586181641e-01,0.000000000000000000e+00,4.927457571029663086e-01,5.062906444072723389e-02,5.876689553260803223e-01,9.028134495019912720e-02
6.399338245391845703e-01,1.321973949670791626e-01,6.112268567085266113e-01,6.343290209770202637e-02,6.383662223815917969e-01,3.862759843468666077e-02,6.403601169586181641e-01,0.000000000000000000e+00,5.382885932922363281e-01,6.745356321334838867e-02,5.222145318984985352e-01,1.251438111066818237e-01,6.323323845863342285e-01,1.226350516080856323e-01,6.422107219696044922e-01,2.017060965299606323e-01,5.769395828247070312e-01,8.014283329248428345e-02,7.022243142127990723e-01,2.042295783758163452e-01,6.403601169586181641e-01,0.000000000000000000e+00,4.927457571029663086e-01,5.062906444072723389e-02,5.876689553260803223e-01,9.028134495019912720e-02,6.342791914939880371e-01,1.360773593187332153e-01
