TOTAL_CASH_CHANGE_1dt_day_1,TOTAL_CASH_CHANGE_1dt_day_2,TOTAL_CASH_CHANGE_1dt_day_3,TOTAL_CASH_CHANGE_1dt_day_4,TOTAL_CASH_CHANGE_1dt_day_5,TOTAL_CASH_CHANGE_1dt_day_6,TOTAL_CASH_CHANGE_1dt_day_7,TOTAL_CASH_CHANGE_1dt_day_8,TOTAL_CASH_CHANGE_1dt_day_9,TOTAL_CASH_CHANGE_1dt_day_10,TOTAL_CASH_CHANGE_1dt_day_11,TOTAL_CASH_CHANGE_1dt_day_12,TOTAL_CASH_CHANGE_1dt_day_13,TOTAL_CASH_CHANGE_1dt_day_14,TOTAL_CASH_OUT_1dt_day_1,TOTAL_CASH_OUT_1dt_day_2,TOTAL_CASH_OUT_1dt_day_3,TOTAL_CASH_OUT_1dt_day_4,TOTAL_CASH_OUT_1dt_day_5,TOTAL_CASH_OUT_1dt_day_6,TOTAL_CASH_OUT_1dt_day_7,TOTAL_CASH_OUT_1dt_day_8,TOTAL_CASH_OUT_1dt_day_9,TOTAL_CASH_OUT_1dt_day_10,TOTAL_CASH_OUT_1dt_day_11,TOTAL_CASH_OUT_1dt_day_12,TOTAL_CASH_OUT_1dt_day_13,TOTAL_CASH_OUT_1dt_day_14
4.384876489639282227e-01,2.753034234046936035e-02,5.024619102478027344e-01,1.572676301002502441e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,5.346797704696655273e-01,3.532937169075012207e-01,4.057061374187469482e-01,9.534446150064468384e-02,6.107339262962341309e-01,0.000000000000000000e+00,4.238889813423156738e-01,1.305931210517883301e-01,6.361422538757324219e-01,1.565018296241760254e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,3.897510170936584473e-01,2.458237707614898682e-01,5.048704743385314941e-01,1.141610667109489441e-01
5.024619102478027344e-01,1.572676301002502441e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,5.346797704696655273e-01,3.532937169075012207e-01,4.057061374187469482e-01,9.534446150064468384e-02,6.107339262962341309e-01,0.000000000000000000e+00,4.238889813423156738e-01,1.305931210517883301e-01,6.361422538757324219e-01,1.565018296241760254e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,3.897510170936584473e-01,2.458237707614898682e-01,5.048704743385314941e-01,1.141610667109489441e-01,5.483829975128173828e-01,5.010879039764404297e-02
6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,5.346797704696655273e-01,3.532937169075012207e-01,4.057061374187469482e-01,9.534446150064468384e-02,6.107339262962341309e-01,0.000000000000000000e+00,4.238889813423156738e-01,1.305931210517883301e-01,6.361422538757324219e-01,1.565018296241760254e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,3.897510170936584473e-01,2.458237707614898682e-01,5.048704743385314941e-01,1.141610667109489441e-01,5.483829975128173828e-01,5.010879039764404297e-02,4.112756252288818359e-01,1.692308783531188965e-01
6.107339262962341309e-01,0.000000000000000000e+00,5.346797704696655273e-01,3.532937169075012207e-01,4.057061374187469482e-01,9.534446150064468384e-02,6.107339262962341309e-01,0.000000000000000000e+00,4.238889813423156738e-01,1.305931210517883301e-01,6.361422538757324219e-01,1.565018296241760254e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,3.897510170936584473e-01,2.458237707614898682e-01,5.048704743385314941e-01,1.141610667109489441e-01,5.483829975128173828e-01,5.010879039764404297e-02,4.112756252288818359e-01,1.692308783531188965e-01,6.107339262962341309e-01,0.000000000000000000e+00
5.346797704696655273e-01,3.532937169075012207e-01,4.057061374187469482e-01,9.534446150064468384e-02,6.107339262962341309e-01,0.000000000000000000e+00,4.238889813423156738e-01,1.305931210517883301e-01,6.361422538757324219e-01,1.565018296241760254e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,3.897510170936584473e-01,2.458237707614898682e-01,5.048704743385314941e-01,1.141610667109489441e-01,5.483829975128173828e-01,5.010879039764404297e-02,4.112756252288818359e-01,1.692308783531188965e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00
4.057061374187469482e-01,9.534446150064468384e-02,6.107339262962341309e-01,0.000000000000000000e+00,4.238889813423156738e-01,1.305931210517883301e-01,6.361422538757324219e-01,1.565018296241760254e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,3.897510170936584473e-01,2.458237707614898682e-01,5.048704743385314941e-01,1.141610667109489441e-01,5.483829975128173828e-01,5.010879039764404297e-02,4.112756252288818359e-01,1.692308783531188965e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,4.249384403228759766e-01,1.598242819309234619e-01
6.107339262962341309e-01,0.000000000000000000e+00,4.238889813423156738e-01,1.305931210517883301e-01,6.361422538757324219e-01,1.565018296241760254e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,3.897510170936584473e-01,2.458237707614898682e-01,5.048704743385314941e-01,1.141610667109489441e-01,5.483829975128173828e-01,5.010879039764404297e-02,4.112756252288818359e-01,1.692308783531188965e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,4.249384403228759766e-01,1.598242819309234619e-01,4.850787222385406494e-01,7.637097686529159546e-02
4.238889813423156738e-01,1.305931210517883301e-01,6.361422538757324219e-01,1.565018296241760254e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,3.897510170936584473e-01,2.458237707614898682e-01,5.048704743385314941e-01,1.141610667109489441e-01,5.483829975128173828e-01,5.010879039764404297e-02,4.112756252288818359e-01,1.692308783531188965e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,4.249384403228759766e-01,1.598242819309234619e-01,4.850787222385406494e-01,7.637097686529159546e-02,2.994357943534851074e-01,2.435804158449172974e-01
6.361422538757324219e-01,1.565018296241760254e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,3.897510170936584473e-01,2.458237707614898682e-01,5.048704743385314941e-01,1.141610667109489441e-01,5.483829975128173828e-01,5.010879039764404297e-02,4.112756252288818359e-01,1.692308783531188965e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,4.249384403228759766e-01,1.598242819309234619e-01,4.850787222385406494e-01,7.637097686529159546e-02,2.994357943534851074e-01,2.435804158449172974e-01,4.311013221740722656e-01,2.753643989562988281e-01
6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,3.897510170936584473e-01,2.458237707614898682e-01,5.048704743385314941e-01,1.141610667109489441e-01,5.483829975128173828e-01,5.010879039764404297e-02,4.112756252288818359e-01,1.692308783531188965e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,4.249384403228759766e-01,1.598242819309234619e-01,4.850787222385406494e-01,7.637097686529159546e-02,2.994357943534851074e-01,2.435804158449172974e-01,4.311013221740722656e-01,2.753643989562988281e-01,4.147151112556457520e-01,8.532701432704925537e-02
6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,3.897510170936584473e-01,2.458237707614898682e-01,5.048704743385314941e-01,1.141610667109489441e-01,5.483829975128173828e-01,5.010879039764404297e-02,4.112756252288818359e-01,1.692308783531188965e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,4.249384403228759766e-01,1.598242819309234619e-01,4.850787222385406494e-01,7.637097686529159546e-02,2.994357943534851074e-01,2.435804158449172974e-01,4.311013221740722656e-01,2.753643989562988281e-01,4.147151112556457520e-01,8.532701432704925537e-02,6.107339262962341309e-01,0.000000000000000000e+00
6.107339262962341309e-01,0.000000000000000000e+00,3.897510170936584473e-01,2.458237707614898682e-01,5.048704743385314941e-01,1.141610667109489441e-01,5.483829975128173828e-01,5.010879039764404297e-02,4.112756252288818359e-01,1.692308783531188965e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,4.249384403228759766e-01,1.598242819309234619e-01,4.850787222385406494e-01,7.637097686529159546e-02,2.994357943534851074e-01,2.435804158449172974e-01,4.311013221740722656e-01,2.753643989562988281e-01,4.147151112556457520e-01,8.532701432704925537e-02,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00
3.897510170936584473e-01,2.458237707614898682e-01,5.048704743385314941e-01,1.141610667109489441e-01,5.483829975128173828e-01,5.010879039764404297e-02,4.112756252288818359e-01,1.692308783531188965e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,4.249384403228759766e-01,1.598242819309234619e-01,4.850787222385406494e-01,7.637097686529159546e-02,2.994357943534851074e-01,2.435804158449172974e-01,4.311013221740722656e-01,2.753643989562988281e-01,4.147151112556457520e-01,8.532701432704925537e-02,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,4.143778681755065918e-01,8.723890036344528198e-02
5.048704743385314941e-01,1.141610667109489441e-01,5.483829975128173828e-01,5.010879039764404297e-02,4.112756252288818359e-01,1.692308783531188965e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,4.249384403228759766e-01,1.598242819309234619e-01,4.850787222385406494e-01,7.637097686529159546e-02,2.994357943534851074e-01,2.435804158449172974e-01,4.311013221740722656e-01,2.753643989562988281e-01,4.147151112556457520e-01,8.532701432704925537e-02,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,4.143778681755065918e-01,8.723890036344528198e-02,5.081835389137268066e-01,3.700086176395416260e-01
5.483829975128173828e-01,5.010879039764404297e-02,4.112756252288818359e-01,1.692308783531188965e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,4.249384403228759766e-01,1.598242819309234619e-01,4.850787222385406494e-01,7.637097686529159546e-02,2.994357943534851074e-01,2.435804158449172974e-01,4.311013221740722656e-01,2.753643989562988281e-01,4.147151112556457520e-01,8.532701432704925537e-02,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,4.143778681755065918e-01,8.723890036344528198e-02,5.081835389137268066e-01,3.700086176395416260e-01,4.578911662101745605e-01,6.598997116088867188e-02
4.112756252288818359e-01,1.692308783531188965e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,4.249384403228759766e-01,1.598242819309234619e-01,4.850787222385406494e-01,7.637097686529159546e-02,2.994357943534851074e-01,2.435804158449172974e-01,4.311013221740722656e-01,2.753643989562988281e-01,4.147151112556457520e-01,8.532701432704925537e-02,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,4.143778681755065918e-01,8.723890036344528198e-02,5.081835389137268066e-01,3.700086176395416260e-01,4.578911662101745605e-01,6.598997116088867188e-02,2.154414057731628418e-01,1.722289174795150757e-01
6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,4.249384403228759766e-01,1.598242819309234619e-01,4.850787222385406494e-01,7.637097686529159546e-02,2.994357943534851074e-01,2.435804158449172974e-01,4.311013221740722656e-01,2.753643989562988281e-01,4.147151112556457520e-01,8.532701432704925537e-02,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,4.143778681755065918e-01,8.723890036344528198e-02,5.081835389137268066e-01,3.700086176395416260e-01,4.578911662101745605e-01,6.598997116088867188e-02,2.154414057731628418e-01,1.722289174795150757e-01,4.580481648445129395e-01,2.139012068510055542e-01
6.107339262962341309e-01,0.000000000000000000e+00,4.249384403228759766e-01,1.598242819309234619e-01,4.850787222385406494e-01,7.637097686529159546e-02,2.994357943534851074e-01,2.435804158449172974e-01,4.311013221740722656e-01,2.753643989562988281e-01,4.147151112556457520e-01,8.532701432704925537e-02,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,4.143778681755065918e-01,8.723890036344528198e-02,5.081835389137268066e-01,3.700086176395416260e-01,4.578911662101745605e-01,6.598997116088867188e-02,2.154414057731628418e-01,1.722289174795150757e-01,4.580481648445129395e-01,2.139012068510055542e-01,6.107339262962341309e-01,0.000000000000000000e+00
4.249384403228759766e-01,1.598242819309234619e-01,4.850787222385406494e-01,7.637097686529159546e-02,2.994357943534851074e-01,2.435804158449172974e-01,4.311013221740722656e-01,2.753643989562988281e-01,4.147151112556457520e-01,8.532701432704925537e-02,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,4.143778681755065918e-01,8.723890036344528198e-02,5.081835389137268066e-01,3.700086176395416260e-01,4.578911662101745605e-01,6.598997116088867188e-02,2.154414057731628418e-01,1.722289174795150757e-01,4.580481648445129395e-01,2.139012068510055542e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00
4.850787222385406494e-01,7.637097686529159546e-02,2.994357943534851074e-01,2.435804158449172974e-01,4.311013221740722656e-01,2.753643989562988281e-01,4.147151112556457520e-01,8.532701432704925537e-02,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,4.143778681755065918e-01,8.723890036344528198e-02,5.081835389137268066e-01,3.700086176395416260e-01,4.578911662101745605e-01,6.598997116088867188e-02,2.154414057731628418e-01,1.722289174795150757e-01,4.580481648445129395e-01,2.139012068510055542e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00
2.994357943534851074e-01,2.435804158449172974e-01,4.311013221740722656e-01,2.753643989562988281e-01,4.147151112556457520e-01,8.532701432704925537e-02,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,4.143778681755065918e-01,8.723890036344528198e-02,5.081835389137268066e-01,3.700086176395416260e-01,4.578911662101745605e-01,6.598997116088867188e-02,2.154414057731628418e-01,1.722289174795150757e-01,4.580481648445129395e-01,2.139012068510055542e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00
4.311013221740722656e-01,2.753643989562988281e-01,4.147151112556457520e-01,8.532701432704925537e-02,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,4.143778681755065918e-01,8.723890036344528198e-02,5.081835389137268066e-01,3.700086176395416260e-01,4.578911662101745605e-01,6.598997116088867188e-02,2.154414057731628418e-01,1.722289174795150757e-01,4.580481648445129395e-01,2.139012068510055542e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,4.289378523826599121e-01,1.380357593297958374e-01
4.147151112556457520e-01,8.532701432704925537e-02,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,4.143778681755065918e-01,8.723890036344528198e-02,5.081835389137268066e-01,3.700086176395416260e-01,4.578911662101745605e-01,6.598997116088867188e-02,2.154414057731628418e-01,1.722289174795150757e-01,4.580481648445129395e-01,2.139012068510055542e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,4.289378523826599121e-01,1.380357593297958374e-01,5.157734751701354980e-01,2.841807343065738678e-02
6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,4.143778681755065918e-01,8.723890036344528198e-02,5.081835389137268066e-01,3.700086176395416260e-01,4.578911662101745605e-01,6.598997116088867188e-02,2.154414057731628418e-01,1.722289174795150757e-01,4.580481648445129395e-01,2.139012068510055542e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,4.289378523826599121e-01,1.380357593297958374e-01,5.157734751701354980e-01,2.841807343065738678e-02,4.742057323455810547e-01,4.208307713270187378e-02
6.107339262962341309e-01,0.000000000000000000e+00,4.143778681755065918e-01,8.723890036344528198e-02,5.081835389137268066e-01,3.700086176395416260e-01,4.578911662101745605e-01,6.598997116088867188e-02,2.154414057731628418e-01,1.722289174795150757e-01,4.580481648445129395e-01,2.139012068510055542e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,4.289378523826599121e-01,1.380357593297958374e-01,5.157734751701354980e-01,2.841807343065738678e-02,4.742057323455810547e-01,4.208307713270187378e-02,6.107339262962341309e-01,0.000000000000000000e+00
4.143778681755065918e-01,8.723890036344528198e-02,5.081835389137268066e-01,3.700086176395416260e-01,4.578911662101745605e-01,6.598997116088867188e-02,2.154414057731628418e-01,1.722289174795150757e-01,4.580481648445129395e-01,2.139012068510055542e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,4.289378523826599121e-01,1.380357593297958374e-01,5.157734751701354980e-01,2.841807343065738678e-02,4.742057323455810547e-01,4.208307713270187378e-02,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00
